Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2001-04-17,32.11000061035156,42.2400016784668,42.880001068115234,40.31999969482422,41.599998474121094,11281
2001-04-18,35.515602111816406,46.720001220703125,48.0,43.20000076293945,43.52000045776367,28750
2001-04-19,39.65098190307617,52.15999984741211,59.20000076293945,51.20000076293945,51.52000045776367,41834
2001-04-20,36.48863220214844,48.0,55.36000061035156,46.400001525878906,55.040000915527344,21272
2001-04-23,29.920679092407227,39.36000061035156,48.959999084472656,38.08000183105469,48.0,13916
2001-04-24,31.380224227905273,41.279998779296875,41.599998474121094,38.400001525878906,39.36000061035156,9941
2001-04-25,30.89371681213379,40.63999938964844,43.52000045776367,40.0,40.959999084472656,15941
2001-04-26,30.407180786132812,40.0,41.599998474121094,40.0,41.279998779296875,5681
2001-04-27,31.62348175048828,41.599998474121094,44.47999954223633,39.68000030517578,41.599998474121094,16509
2001-04-30,32.11000061035156,42.2400016784668,44.15999984741211,40.63999938964844,43.52000045776367,15000
2001-05-01,32.11000061035156,42.2400016784668,44.15999984741211,40.959999084472656,43.20000076293945,15575
2001-05-02,42.08357238769531,55.36000061035156,61.119998931884766,42.2400016784668,43.52000045776367,25675
2001-05-03,41.353790283203125,54.400001525878906,57.279998779296875,48.0,56.959999084472656,12553
2001-05-04,39.40771484375,51.84000015258789,54.400001525878906,48.63999938964844,54.400001525878906,14250
2001-05-07,38.434696197509766,50.560001373291016,52.79999923706055,47.68000030517578,52.47999954223633,14284
2001-05-08,39.40771484375,51.84000015258789,54.400001525878906,50.560001373291016,50.560001373291016,5791
2001-05-09,37.21839904785156,48.959999084472656,52.15999984741211,48.0,52.15999984741211,4559
2001-05-10,36.48863220214844,48.0,50.880001068115234,47.36000061035156,49.91999816894531,6550
2001-05-11,33.81279754638672,44.47999954223633,49.91999816894531,38.400001525878906,49.91999816894531,20213
2001-05-14,28.21788215637207,37.119998931884766,45.439998626708984,32.0,45.439998626708984,21003
2001-05-15,30.89371681213379,40.63999938964844,41.599998474121094,37.7599983215332,37.7599983215332,12141
2001-05-16,31.62348175048828,41.599998474121094,43.20000076293945,39.040000915527344,39.36000061035156,4194
